applicationID,time,reducer,percentage
application_1462718033130_0110,1463257947.0,2,14.0
application_1462718033130_0110,1463257948.0,3,32.750002
application_1462718033130_0110,1463257948.0,1,13.5
application_1462718033130_0110,1463257949.0,3,33.333334
application_1462718033130_0110,1463257949.0,5,14.166668
application_1462718033130_0110,1463257949.0,4,27.916667
application_1462718033130_0110,1463257950.0,0,14.250001
application_1462718033130_0110,1463257950.0,2,14.0
application_1462718033130_0110,1463257951.0,1,14.250001
application_1462718033130_0110,1463257952.0,3,33.333334
application_1462718033130_0110,1463257952.0,5,14.250001
application_1462718033130_0110,1463257952.0,4,29.16667
application_1462718033130_0110,1463257953.0,0,14.333335
application_1462718033130_0110,1463257953.0,2,14.0
application_1462718033130_0110,1463257954.0,1,14.250001
application_1462718033130_0110,1463257955.0,3,33.333334
application_1462718033130_0110,1463257955.0,5,14.250001
application_1462718033130_0110,1463257955.0,4,29.16667
application_1462718033130_0110,1463257956.0,0,15.416667
application_1462718033130_0110,1463257956.0,2,14.0
application_1462718033130_0110,1463257957.0,1,14.250001
application_1462718033130_0110,1463257958.0,3,33.333334
application_1462718033130_0110,1463257958.0,5,14.250001
application_1462718033130_0110,1463257958.0,4,29.16667
application_1462718033130_0110,1463257959.0,0,15.5
application_1462718033130_0110,1463257960.0,2,14.750001
application_1462718033130_0110,1463257961.0,3,33.333334
application_1462718033130_0110,1463257961.0,1,14.333335
application_1462718033130_0110,1463257961.0,4,29.500002
application_1462718033130_0110,1463257962.0,0,15.5
application_1462718033130_0110,1463257962.0,5,14.833334
application_1462718033130_0110,1463257963.0,2,15.25
application_1462718033130_0110,1463257964.0,3,33.333334
application_1462718033130_0110,1463257964.0,1,14.750001
application_1462718033130_0110,1463257964.0,4,30.083334
application_1462718033130_0110,1463257965.0,0,15.5
application_1462718033130_0110,1463257965.0,5,15.333334
application_1462718033130_0110,1463257966.0,2,15.416667
application_1462718033130_0110,1463257967.0,3,33.333334
application_1462718033130_0110,1463257967.0,1,15.333334
application_1462718033130_0110,1463257967.0,4,30.5
application_1462718033130_0110,1463257968.0,5,15.583333
application_1462718033130_0110,1463257968.0,0,15.75
application_1462718033130_0110,1463257969.0,2,15.416667
application_1462718033130_0110,1463257970.0,3,33.333334
application_1462718033130_0110,1463257970.0,1,15.583333
application_1462718033130_0110,1463257970.0,4,30.5
application_1462718033130_0110,1463257971.0,5,15.583333
application_1462718033130_0110,1463257971.0,0,17.0
application_1462718033130_0110,1463257972.0,2,15.416667
application_1462718033130_0110,1463257973.0,3,33.333334
application_1462718033130_0110,1463257973.0,1,15.583333
application_1462718033130_0110,1463257973.0,4,31.5
application_1462718033130_0110,1463257974.0,5,15.583333
application_1462718033130_0110,1463257974.0,0,17.25
application_1462718033130_0110,1463257975.0,2,15.75
application_1462718033130_0110,1463257976.0,3,33.333334
application_1462718033130_0110,1463257976.0,1,15.583333
application_1462718033130_0110,1463257976.0,4,31.833333
application_1462718033130_0110,1463257977.0,5,15.833333
application_1462718033130_0110,1463257977.0,0,17.25
application_1462718033130_0110,1463257978.0,2,16.416667
application_1462718033130_0110,1463257979.0,3,33.333334
application_1462718033130_0110,1463257979.0,1,15.666667
application_1462718033130_0110,1463257979.0,4,31.833333
application_1462718033130_0110,1463257981.0,5,16.416667
application_1462718033130_0110,1463257981.0,0,17.25
application_1462718033130_0110,1463257981.0,2,16.666667
application_1462718033130_0110,1463257982.0,3,33.333334
application_1462718033130_0110,1463257982.0,1,16.083333
application_1462718033130_0110,1463257982.0,4,32.333335
application_1462718033130_0110,1463257984.0,5,16.833334
application_1462718033130_0110,1463257984.0,0,17.333333
application_1462718033130_0110,1463257984.0,2,16.666667
application_1462718033130_0110,1463257985.0,3,33.333334
application_1462718033130_0110,1463257985.0,1,16.916667
application_1462718033130_0110,1463257985.0,4,32.833335
application_1462718033130_0110,1463257987.0,5,16.833334
application_1462718033130_0110,1463257987.0,0,18.0
application_1462718033130_0110,1463257987.0,2,16.666667
application_1462718033130_0110,1463257987.0,4,32.833335
application_1462718033130_0110,1463257988.0,3,33.333334
application_1462718033130_0110,1463257988.0,1,17.166667
application_1462718033130_0110,1463257988.0,4,33.333334
application_1462718033130_0110,1463257990.0,5,16.833334
application_1462718033130_0110,1463257990.0,0,18.666667
application_1462718033130_0110,1463257990.0,2,17.0
application_1462718033130_0110,1463257991.0,3,33.333334
application_1462718033130_0110,1463257991.0,1,17.166667
application_1462718033130_0110,1463257991.0,4,33.333334
application_1462718033130_0110,1463257993.0,5,16.833334
application_1462718033130_0110,1463257993.0,0,18.666667
application_1462718033130_0110,1463257993.0,2,18.25
application_1462718033130_0110,1463257994.0,3,33.333334
application_1462718033130_0110,1463257994.0,1,17.166667
application_1462718033130_0110,1463257994.0,4,33.333334
application_1462718033130_0110,1463257996.0,5,17.583333
application_1462718033130_0110,1463257996.0,0,18.666667
application_1462718033130_0110,1463257996.0,2,18.5
application_1462718033130_0110,1463257997.0,3,33.333334
application_1462718033130_0110,1463257997.0,1,17.166667
application_1462718033130_0110,1463257997.0,4,33.333334
application_1462718033130_0110,1463257999.0,5,18.25
application_1462718033130_0110,1463257999.0,0,18.666667
application_1462718033130_0110,1463257999.0,2,18.5
application_1462718033130_0110,1463258000.0,3,33.333334
application_1462718033130_0110,1463258000.0,4,33.333334
application_1462718033130_0110,1463258001.0,1,18.0
application_1462718033130_0110,1463258002.0,5,18.25
application_1462718033130_0110,1463258002.0,0,18.666667
application_1462718033130_0110,1463258002.0,2,18.5
application_1462718033130_0110,1463258003.0,3,33.333334
application_1462718033130_0110,1463258004.0,4,33.333334
application_1462718033130_0110,1463258004.0,1,18.583333
application_1462718033130_0110,1463258005.0,5,18.25
application_1462718033130_0110,1463258005.0,0,19.416666
application_1462718033130_0110,1463258005.0,2,18.5
application_1462718033130_0110,1463258006.0,3,33.333334
application_1462718033130_0110,1463258007.0,4,33.333334
application_1462718033130_0110,1463258007.0,1,18.583333
application_1462718033130_0110,1463258008.0,5,18.25
application_1462718033130_0110,1463258008.0,0,20.083335
application_1462718033130_0110,1463258008.0,2,19.0
application_1462718033130_0110,1463258009.0,3,33.333334
application_1462718033130_0110,1463258010.0,4,33.333334
application_1462718033130_0110,1463258010.0,1,18.583333
application_1462718033130_0110,1463258011.0,5,18.25
application_1462718033130_0110,1463258011.0,0,20.083335
application_1462718033130_0110,1463258011.0,2,19.833335
application_1462718033130_0110,1463258012.0,3,33.333334
application_1462718033130_0110,1463258013.0,4,33.333334
application_1462718033130_0110,1463258013.0,1,18.583333
application_1462718033130_0110,1463258014.0,5,19.0
application_1462718033130_0110,1463258014.0,0,20.083335
application_1462718033130_0110,1463258014.0,2,19.916669
application_1462718033130_0110,1463258015.0,3,33.333334
application_1462718033130_0110,1463258016.0,4,33.333334
application_1462718033130_0110,1463258016.0,1,18.666667
application_1462718033130_0110,1463258017.0,5,19.583333
application_1462718033130_0110,1463258017.0,0,20.083335
application_1462718033130_0110,1463258017.0,2,19.916669
application_1462718033130_0110,1463258018.0,3,33.333334
application_1462718033130_0110,1463258019.0,4,33.333334
application_1462718033130_0110,1463258019.0,1,19.666666
application_1462718033130_0110,1463258020.0,5,19.583333
application_1462718033130_0110,1463258020.0,0,20.083335
application_1462718033130_0110,1463258020.0,2,19.916669
application_1462718033130_0110,1463258021.0,3,33.333334
application_1462718033130_0110,1463258022.0,4,33.333334
application_1462718033130_0110,1463258022.0,1,20.000002
application_1462718033130_0110,1463258023.0,5,19.583333
application_1462718033130_0110,1463258023.0,0,21.166667
application_1462718033130_0110,1463258023.0,2,19.916669
application_1462718033130_0110,1463258024.0,3,33.333334
application_1462718033130_0110,1463258025.0,4,33.333334
application_1462718033130_0110,1463258025.0,1,20.000002
application_1462718033130_0110,1463258026.0,0,21.416667
application_1462718033130_0110,1463258026.0,5,19.583333
application_1462718033130_0110,1463258026.0,2,20.333335
application_1462718033130_0110,1463258027.0,3,35.077026
application_1462718033130_0110,1463258028.0,4,33.333334
application_1462718033130_0110,1463258028.0,1,20.000002
application_1462718033130_0110,1463258029.0,0,21.416667
application_1462718033130_0110,1463258029.0,5,19.583333
application_1462718033130_0110,1463258029.0,2,21.25
application_1462718033130_0110,1463258030.0,3,36.978376
application_1462718033130_0110,1463258031.0,4,33.333334
application_1462718033130_0110,1463258031.0,1,20.000002
application_1462718033130_0110,1463258032.0,0,21.416667
application_1462718033130_0110,1463258032.0,5,19.583333
application_1462718033130_0110,1463258033.0,2,21.25
application_1462718033130_0110,1463258033.0,3,38.895476
application_1462718033130_0110,1463258034.0,4,33.333334
application_1462718033130_0110,1463258034.0,1,20.000002
application_1462718033130_0110,1463258035.0,0,21.416667
application_1462718033130_0110,1463258035.0,5,19.583333
application_1462718033130_0110,1463258036.0,2,21.25
application_1462718033130_0110,1463258036.0,3,40.80483
application_1462718033130_0110,1463258037.0,4,33.333334
application_1462718033130_0110,1463258037.0,1,20.000002
application_1462718033130_0110,1463258038.0,0,21.416667
application_1462718033130_0110,1463258038.0,5,19.583333
application_1462718033130_0110,1463258039.0,2,21.25
application_1462718033130_0110,1463258039.0,3,42.720348
application_1462718033130_0110,1463258040.0,4,33.333334
application_1462718033130_0110,1463258040.0,1,20.000002
application_1462718033130_0110,1463258041.0,0,21.416667
application_1462718033130_0110,1463258041.0,5,20.500001
application_1462718033130_0110,1463258042.0,2,21.25
application_1462718033130_0110,1463258042.0,3,44.61404
application_1462718033130_0110,1463258043.0,4,33.333334
application_1462718033130_0110,1463258043.0,1,20.000002
application_1462718033130_0110,1463258044.0,0,21.416667
application_1462718033130_0110,1463258044.0,5,21.25
application_1462718033130_0110,1463258045.0,2,21.25
application_1462718033130_0110,1463258045.0,3,46.521538
application_1462718033130_0110,1463258046.0,4,33.333334
application_1462718033130_0110,1463258046.0,1,20.000002
application_1462718033130_0110,1463258047.0,0,21.416667
application_1462718033130_0110,1463258047.0,5,21.25
application_1462718033130_0110,1463258048.0,2,21.25
application_1462718033130_0110,1463258048.0,3,48.396218
application_1462718033130_0110,1463258049.0,4,33.333334
application_1462718033130_0110,1463258049.0,1,20.250002
application_1462718033130_0110,1463258050.0,0,21.416667
application_1462718033130_0110,1463258050.0,5,21.25
application_1462718033130_0110,1463258051.0,2,21.25
application_1462718033130_0110,1463258051.0,3,50.27044
application_1462718033130_0110,1463258052.0,4,33.333334
application_1462718033130_0110,1463258052.0,1,21.25
application_1462718033130_0110,1463258053.0,0,21.666667
application_1462718033130_0110,1463258053.0,5,21.25
application_1462718033130_0110,1463258054.0,2,21.25
application_1462718033130_0110,1463258054.0,3,52.148277
application_1462718033130_0110,1463258055.0,4,33.333334
application_1462718033130_0110,1463258056.0,1,21.333334
application_1462718033130_0110,1463258056.0,0,22.666667
application_1462718033130_0110,1463258056.0,5,21.25
application_1462718033130_0110,1463258057.0,2,21.416667
application_1462718033130_0110,1463258057.0,3,54.03126
application_1462718033130_0110,1463258058.0,4,33.333334
application_1462718033130_0110,1463258059.0,1,21.333334
application_1462718033130_0110,1463258059.0,0,22.833334
application_1462718033130_0110,1463258060.0,5,21.25
application_1462718033130_0110,1463258060.0,2,22.583334
application_1462718033130_0110,1463258060.0,3,55.67361
application_1462718033130_0110,1463258061.0,4,34.987676
application_1462718033130_0110,1463258062.0,1,21.333334
application_1462718033130_0110,1463258062.0,0,22.833334
application_1462718033130_0110,1463258063.0,5,21.916668
application_1462718033130_0110,1463258063.0,2,23.166667
application_1462718033130_0110,1463258063.0,3,57.32619
application_1462718033130_0110,1463258064.0,4,36.74764
application_1462718033130_0110,1463258065.0,1,21.333334
application_1462718033130_0110,1463258066.0,0,22.833334
application_1462718033130_0110,1463258066.0,5,22.75
application_1462718033130_0110,1463258066.0,2,23.166667
application_1462718033130_0110,1463258066.0,3,59.068763
application_1462718033130_0110,1463258067.0,4,38.491458
application_1462718033130_0110,1463258068.0,1,22.250001
application_1462718033130_0110,1463258069.0,0,23.0
application_1462718033130_0110,1463258069.0,5,22.75
application_1462718033130_0110,1463258069.0,2,23.166667
application_1462718033130_0110,1463258069.0,3,60.67338
application_1462718033130_0110,1463258070.0,4,40.224397
application_1462718033130_0110,1463258071.0,1,22.833334
application_1462718033130_0110,1463258072.0,0,24.083334
application_1462718033130_0110,1463258072.0,5,22.75
application_1462718033130_0110,1463258072.0,3,62.31265
application_1462718033130_0110,1463258073.0,4,41.981712
application_1462718033130_0110,1463258073.0,2,23.166667
application_1462718033130_0110,1463258074.0,1,22.833334
application_1462718033130_0110,1463258075.0,0,24.583334
application_1462718033130_0110,1463258075.0,5,22.75
application_1462718033130_0110,1463258076.0,3,64.1999
application_1462718033130_0110,1463258076.0,4,43.7264
application_1462718033130_0110,1463258077.0,2,24.25
application_1462718033130_0110,1463258077.0,1,22.833334
application_1462718033130_0110,1463258078.0,0,24.583334
application_1462718033130_0110,1463258078.0,5,23.0
application_1462718033130_0110,1463258079.0,3,66.00871
application_1462718033130_0110,1463258079.0,4,45.48077
application_1462718033130_0110,1463258080.0,2,24.75
application_1462718033130_0110,1463258080.0,1,22.833334
application_1462718033130_0110,1463258081.0,3,66.00871
