applicationID,time,reducer,percentage
application_1462718033130_0114,1463265697.0,4,33.333334
application_1462718033130_0114,1463265698.0,1,24.5
application_1462718033130_0114,1463265698.0,2,35.098174
application_1462718033130_0114,1463265698.0,3,33.333334
application_1462718033130_0114,1463265699.0,3,22.833334
application_1462718033130_0114,1463265699.0,4,20.583335
application_1462718033130_0114,1463265700.0,2,21.833333
application_1462718033130_0114,1463265700.0,5,94.33377
application_1462718033130_0114,1463265700.0,1,35.559857
application_1462718033130_0114,1463265700.0,4,33.333334
application_1462718033130_0114,1463265701.0,1,25.083333
application_1462718033130_0114,1463265701.0,2,35.357085
application_1462718033130_0114,1463265701.0,3,33.577275
application_1462718033130_0114,1463265702.0,3,23.083334
application_1462718033130_0114,1463265702.0,4,21.166667
application_1462718033130_0114,1463265703.0,2,21.833333
application_1462718033130_0114,1463265703.0,5,94.533837
application_1462718033130_0114,1463265703.0,1,35.772553
application_1462718033130_0114,1463265703.0,4,33.333334
application_1462718033130_0114,1463265704.0,1,25.083333
application_1462718033130_0114,1463265704.0,2,35.5711
application_1462718033130_0114,1463265704.0,3,33.79345
application_1462718033130_0114,1463265705.0,3,23.666666
application_1462718033130_0114,1463265705.0,4,21.666667
application_1462718033130_0114,1463265706.0,2,21.833333
application_1462718033130_0114,1463265707.0,4,33.333334
application_1462718033130_0114,1463265707.0,1,36.00303
application_1462718033130_0114,1463265706.0,5,94.70192
application_1462718033130_0114,1463265707.0,1,25.083333
application_1462718033130_0114,1463265707.0,2,35.830012
application_1462718033130_0114,1463265707.0,3,34.057584
application_1462718033130_0114,1463265708.0,3,24.166667
application_1462718033130_0114,1463265708.0,4,21.666667
application_1462718033130_0114,1463265709.0,2,22.666667
application_1462718033130_0114,1463265710.0,1,36.34019
application_1462718033130_0114,1463265710.0,4,33.333334
application_1462718033130_0114,1463265710.0,5,94.92303
application_1462718033130_0114,1463265710.0,1,25.083333
application_1462718033130_0114,1463265710.0,2,36.118853
application_1462718033130_0114,1463265710.0,3,34.352323
application_1462718033130_0114,1463265711.0,3,24.166667
application_1462718033130_0114,1463265711.0,4,21.666667
application_1462718033130_0114,1463265712.0,2,23.25
application_1462718033130_0114,1463265713.0,1,36.66304
application_1462718033130_0114,1463265713.0,4,33.4121
application_1462718033130_0114,1463265713.0,5,95.18553
application_1462718033130_0114,1463265713.0,1,25.083333
application_1462718033130_0114,1463265713.0,2,36.441994
application_1462718033130_0114,1463265713.0,3,34.68192
application_1462718033130_0114,1463265714.0,3,24.166667
application_1462718033130_0114,1463265714.0,4,21.666667
application_1462718033130_0114,1463265715.0,2,23.25
application_1462718033130_0114,1463265716.0,1,36.98982
application_1462718033130_0114,1463265716.0,4,33.73818
application_1462718033130_0114,1463265716.0,5,95.38737
application_1462718033130_0114,1463265716.0,1,26.0
application_1462718033130_0114,1463265716.0,2,36.751643
application_1462718033130_0114,1463265716.0,3,34.996316
application_1462718033130_0114,1463265717.0,3,24.166667
application_1462718033130_0114,1463265718.0,4,22.083335
application_1462718033130_0114,1463265718.0,2,23.25
application_1462718033130_0114,1463265719.0,1,37.27493
application_1462718033130_0114,1463265719.0,4,34.024712
application_1462718033130_0114,1463265719.0,5,95.54551
application_1462718033130_0114,1463265719.0,1,26.500002
application_1462718033130_0114,1463265719.0,2,37.026167
application_1462718033130_0114,1463265719.0,3,35.27572
application_1462718033130_0114,1463265720.0,3,24.166667
application_1462718033130_0114,1463265721.0,4,23.083334
application_1462718033130_0114,1463265721.0,2,23.25
application_1462718033130_0114,1463265722.0,1,37.551218
application_1462718033130_0114,1463265722.0,4,34.302312
application_1462718033130_0114,1463265722.0,5,95.75161
application_1462718033130_0114,1463265722.0,3,35.51378
application_1462718033130_0114,1463265722.0,2,37.25952
application_1462718033130_0114,1463265722.0,1,26.500002
application_1462718033130_0114,1463265723.0,3,25.166667
application_1462718033130_0114,1463265724.0,4,23.083334
application_1462718033130_0114,1463265724.0,2,23.25
application_1462718033130_0114,1463265725.0,4,34.560135
application_1462718033130_0114,1463265725.0,1,37.805745
application_1462718033130_0114,1463265725.0,5,95.94128
application_1462718033130_0114,1463265726.0,2,37.550414
application_1462718033130_0114,1463265726.0,3,35.81061
application_1462718033130_0114,1463265726.0,1,26.500002
application_1462718033130_0114,1463265726.0,3,25.666666
application_1462718033130_0114,1463265727.0,4,23.083334
application_1462718033130_0114,1463265728.0,2,24.166667
application_1462718033130_0114,1463265728.0,1,37.97023
application_1462718033130_0114,1463265728.0,5,96.14198
application_1462718033130_0114,1463265728.0,4,34.723312
application_1462718033130_0114,1463265729.0,2,37.656626
application_1462718033130_0114,1463265729.0,3,35.921395
application_1462718033130_0114,1463265729.0,1,26.500002
application_1462718033130_0114,1463265729.0,3,25.666666
application_1462718033130_0114,1463265730.0,4,23.083334
application_1462718033130_0114,1463265731.0,2,24.666667
application_1462718033130_0114,1463265732.0,1,38.12585
application_1462718033130_0114,1463265732.0,4,34.87967
application_1462718033130_0114,1463265732.0,3,36.06603
application_1462718033130_0114,1463265732.0,2,37.798664
application_1462718033130_0114,1463265732.0,1,26.500002
application_1462718033130_0114,1463265732.0,5,96.401006
application_1462718033130_0114,1463265732.0,3,25.666666
application_1462718033130_0114,1463265733.0,4,23.083334
application_1462718033130_0114,1463265734.0,2,24.666667
application_1462718033130_0114,1463265735.0,1,38.244277
application_1462718033130_0114,1463265735.0,4,35.000843
application_1462718033130_0114,1463265735.0,2,37.914467
application_1462718033130_0114,1463265735.0,3,36.184534
application_1462718033130_0114,1463265735.0,5,96.55584
application_1462718033130_0114,1463265735.0,1,27.0
application_1462718033130_0114,1463265735.0,3,25.666666
application_1462718033130_0114,1463265737.0,4,23.083334
application_1462718033130_0114,1463265737.0,2,24.666667
application_1462718033130_0114,1463265738.0,1,38.35283
application_1462718033130_0114,1463265738.0,4,35.108855
application_1462718033130_0114,1463265738.0,3,36.293012
application_1462718033130_0114,1463265738.0,2,38.01914
application_1462718033130_0114,1463265738.0,1,27.583334
application_1462718033130_0114,1463265738.0,5,96.748334
application_1462718033130_0114,1463265738.0,3,25.666666
application_1462718033130_0114,1463265740.0,4,23.75
application_1462718033130_0114,1463265740.0,2,24.666667
application_1462718033130_0114,1463265741.0,1,38.43512
application_1462718033130_0114,1463265741.0,4,35.19034
application_1462718033130_0114,1463265741.0,3,36.37381
application_1462718033130_0114,1463265741.0,2,38.098234
application_1462718033130_0114,1463265741.0,1,27.833334
application_1462718033130_0114,1463265741.0,5,96.95125
application_1462718033130_0114,1463265741.0,3,25.666666
application_1462718033130_0114,1463265743.0,4,24.5
application_1462718033130_0114,1463265743.0,2,24.666667
application_1462718033130_0114,1463265744.0,1,38.498712
application_1462718033130_0114,1463265744.0,4,35.254303
application_1462718033130_0114,1463265744.0,2,38.16028
application_1462718033130_0114,1463265744.0,3,36.437106
application_1462718033130_0114,1463265744.0,1,27.833334
application_1462718033130_0114,1463265744.0,5,97.14678
application_1462718033130_0114,1463265744.0,3,26.0
application_1462718033130_0114,1463265746.0,4,24.5
application_1462718033130_0114,1463265746.0,2,24.666667
application_1462718033130_0114,1463265747.0,1,38.586396
application_1462718033130_0114,1463265747.0,4,35.342404
application_1462718033130_0114,1463265747.0,2,38.248017
application_1462718033130_0114,1463265747.0,3,36.524454
application_1462718033130_0114,1463265747.0,1,27.833334
application_1462718033130_0114,1463265747.0,5,97.34777
application_1462718033130_0114,1463265747.0,3,26.916668
application_1462718033130_0114,1463265749.0,4,24.5
application_1462718033130_0114,1463265749.0,2,24.666667
application_1462718033130_0114,1463265750.0,1,38.694713
application_1462718033130_0114,1463265750.0,4,35.45225
application_1462718033130_0114,1463265750.0,3,36.63362
application_1462718033130_0114,1463265750.0,2,38.352907
application_1462718033130_0114,1463265750.0,1,27.833334
application_1462718033130_0114,1463265750.0,5,97.529733
application_1462718033130_0114,1463265750.0,3,27.0
application_1462718033130_0114,1463265752.0,4,24.5
application_1462718033130_0114,1463265752.0,2,25.333333
application_1462718033130_0114,1463265753.0,1,38.796988
application_1462718033130_0114,1463265753.0,4,35.553995
application_1462718033130_0114,1463265753.0,2,38.45349
application_1462718033130_0114,1463265753.0,3,36.734006
application_1462718033130_0114,1463265753.0,1,27.833334
application_1462718033130_0114,1463265753.0,5,97.72532
application_1462718033130_0114,1463265753.0,3,27.0
application_1462718033130_0114,1463265755.0,4,24.5
application_1462718033130_0114,1463265755.0,2,26.0
application_1462718033130_0114,1463265756.0,4,35.639915
application_1462718033130_0114,1463265756.0,1,38.88033
application_1462718033130_0114,1463265756.0,2,38.536924
application_1462718033130_0114,1463265756.0,3,36.81696
application_1462718033130_0114,1463265756.0,1,27.833334
application_1462718033130_0114,1463265756.0,5,97.92048
application_1462718033130_0114,1463265756.0,3,27.0
application_1462718033130_0114,1463265758.0,4,24.5
application_1462718033130_0114,1463265758.0,2,26.0
application_1462718033130_0114,1463265759.0,4,35.7765
application_1462718033130_0114,1463265759.0,1,39.016268
application_1462718033130_0114,1463265759.0,2,38.66956
application_1462718033130_0114,1463265759.0,3,36.95234
application_1462718033130_0114,1463265759.0,1,28.16667
application_1462718033130_0114,1463265759.0,5,98.077726
application_1462718033130_0114,1463265760.0,3,27.0
application_1462718033130_0114,1463265761.0,4,24.5
application_1462718033130_0114,1463265761.0,2,26.0
application_1462718033130_0114,1463265762.0,4,35.939676
application_1462718033130_0114,1463265762.0,5,98.243845
application_1462718033130_0114,1463265762.0,1,29.083335
application_1462718033130_0114,1463265762.0,3,37.11393
application_1462718033130_0114,1463265762.0,2,38.825965
application_1462718033130_0114,1463265762.0,1,39.178672
application_1462718033130_0114,1463265763.0,3,27.0
application_1462718033130_0114,1463265764.0,4,24.75
application_1462718033130_0114,1463265764.0,2,26.0
application_1462718033130_0114,1463265766.0,2,39.0227
application_1462718033130_0114,1463265766.0,4,36.140084
application_1462718033130_0114,1463265766.0,1,39.380375
application_1462718033130_0114,1463265766.0,3,37.312537
application_1462718033130_0114,1463265766.0,1,29.083335
application_1462718033130_0114,1463265766.0,5,98.425066
application_1462718033130_0114,1463265766.0,3,27.0
application_1462718033130_0114,1463265767.0,2,26.0
application_1462718033130_0114,1463265768.0,4,25.833333
application_1462718033130_0114,1463265769.0,4,36.297125
application_1462718033130_0114,1463265769.0,1,39.536062
application_1462718033130_0114,1463265769.0,3,37.467507
application_1462718033130_0114,1463265769.0,2,39.1746
application_1462718033130_0114,1463265769.0,1,29.083335
application_1462718033130_0114,1463265769.0,5,98.58681
application_1462718033130_0114,1463265769.0,3,27.0
application_1462718033130_0114,1463265770.0,2,26.0
application_1462718033130_0114,1463265771.0,4,26.0
application_1462718033130_0114,1463265772.0,3,37.622544
application_1462718033130_0114,1463265772.0,1,39.689577
application_1462718033130_0114,1463265772.0,2,39.326504
application_1462718033130_0114,1463265772.0,1,29.083335
application_1462718033130_0114,1463265772.0,5,98.7262
application_1462718033130_0114,1463265772.0,4,36.453006
application_1462718033130_0114,1463265772.0,3,27.25
application_1462718033130_0114,1463265773.0,2,26.0
application_1462718033130_0114,1463265774.0,4,26.0
application_1462718033130_0114,1463265775.0,3,37.762246
application_1462718033130_0114,1463265775.0,1,39.829928
application_1462718033130_0114,1463265775.0,2,39.461392
application_1462718033130_0114,1463265775.0,1,29.083335
application_1462718033130_0114,1463265775.0,5,98.85938
application_1462718033130_0114,1463265775.0,4,36.611682
application_1462718033130_0114,1463265775.0,3,28.083333
application_1462718033130_0114,1463265776.0,2,26.0
application_1462718033130_0114,1463265777.0,4,26.0
application_1462718033130_0114,1463265778.0,3,37.90617
application_1462718033130_0114,1463265778.0,1,39.97469
application_1462718033130_0114,1463265778.0,2,39.602566
application_1462718033130_0114,1463265778.0,1,29.083335
application_1462718033130_0114,1463265778.0,5,98.986816
application_1462718033130_0114,1463265778.0,4,36.75713
application_1462718033130_0114,1463265778.0,3,28.41667
application_1462718033130_0114,1463265779.0,2,26.0
application_1462718033130_0114,1463265780.0,4,26.0
application_1462718033130_0114,1463265781.0,3,38.052
application_1462718033130_0114,1463265781.0,1,40.12162
application_1462718033130_0114,1463265781.0,2,39.745927
application_1462718033130_0114,1463265781.0,1,29.083335
application_1462718033130_0114,1463265781.0,5,99.097896
application_1462718033130_0114,1463265781.0,4,36.904758
application_1462718033130_0114,1463265781.0,3,28.41667
application_1462718033130_0114,1463265782.0,2,26.250002
application_1462718033130_0114,1463265783.0,4,26.0
application_1462718033130_0114,1463265784.0,2,39.842275
application_1462718033130_0114,1463265784.0,1,40.220368
application_1462718033130_0114,1463265784.0,3,38.150883
application_1462718033130_0114,1463265784.0,1,29.083335
