applicationID,time,reducer,percentage
application_1462718033130_0086,1463233226.0,4,27.333334
application_1462718033130_0086,1463233226.0,2,24.583334
application_1462718033130_0086,1463233227.0,0,25.583333
application_1462718033130_0086,1463233227.0,5,13.916667
application_1462718033130_0086,1463233227.0,3,14.0
application_1462718033130_0086,1463233228.0,1,14.0
application_1462718033130_0086,1463233229.0,4,27.333334
application_1462718033130_0086,1463233230.0,5,13.916667
application_1462718033130_0086,1463233230.0,0,26.0
application_1462718033130_0086,1463233230.0,2,24.916667
application_1462718033130_0086,1463233230.0,3,14.0
application_1462718033130_0086,1463233231.0,1,15.0
application_1462718033130_0086,1463233232.0,4,27.333334
application_1462718033130_0086,1463233233.0,5,13.916667
application_1462718033130_0086,1463233233.0,0,26.0
application_1462718033130_0086,1463233233.0,2,25.833333
application_1462718033130_0086,1463233233.0,3,14.0
application_1462718033130_0086,1463233235.0,1,15.25
application_1462718033130_0086,1463233235.0,4,27.333334
application_1462718033130_0086,1463233236.0,5,14.500001
application_1462718033130_0086,1463233236.0,0,26.333335
application_1462718033130_0086,1463233236.0,2,26.0
application_1462718033130_0086,1463233236.0,3,14.750001
application_1462718033130_0086,1463233238.0,4,27.333334
application_1462718033130_0086,1463233238.0,1,15.333334
application_1462718033130_0086,1463233239.0,0,27.333334
application_1462718033130_0086,1463233239.0,5,15.083334
application_1462718033130_0086,1463233239.0,2,26.0
application_1462718033130_0086,1463233239.0,3,15.333334
application_1462718033130_0086,1463233241.0,4,27.333334
application_1462718033130_0086,1463233241.0,1,15.583333
application_1462718033130_0086,1463233242.0,0,27.416667
application_1462718033130_0086,1463233242.0,5,15.333334
application_1462718033130_0086,1463233242.0,2,26.500002
application_1462718033130_0086,1463233242.0,3,15.333334
application_1462718033130_0086,1463233244.0,4,27.333334
application_1462718033130_0086,1463233244.0,1,16.583334
application_1462718033130_0086,1463233245.0,5,15.333334
application_1462718033130_0086,1463233245.0,3,15.416667
application_1462718033130_0086,1463233246.0,2,26.833335
application_1462718033130_0086,1463233247.0,0,27.416667
application_1462718033130_0086,1463233247.0,4,27.333334
application_1462718033130_0086,1463233247.0,1,16.666667
application_1462718033130_0086,1463233248.0,5,15.833333
application_1462718033130_0086,1463233248.0,3,16.166668
application_1462718033130_0086,1463233249.0,2,27.5
application_1462718033130_0086,1463233250.0,0,27.416667
application_1462718033130_0086,1463233250.0,4,27.333334
application_1462718033130_0086,1463233250.0,1,16.666667
application_1462718033130_0086,1463233251.0,5,16.416667
application_1462718033130_0086,1463233251.0,3,16.75
application_1462718033130_0086,1463233252.0,2,27.666667
application_1462718033130_0086,1463233253.0,0,28.0
application_1462718033130_0086,1463233253.0,4,27.333334
application_1462718033130_0086,1463233253.0,1,16.666667
application_1462718033130_0086,1463233254.0,5,16.75
application_1462718033130_0086,1463233254.0,3,16.75
application_1462718033130_0086,1463233255.0,2,27.666667
application_1462718033130_0086,1463233256.0,1,16.75
application_1462718033130_0086,1463233256.0,4,27.333334
application_1462718033130_0086,1463233256.0,0,28.583336
application_1462718033130_0086,1463233257.0,5,16.75
application_1462718033130_0086,1463233257.0,3,16.75
application_1462718033130_0086,1463233258.0,2,27.666667
application_1462718033130_0086,1463233259.0,4,27.333334
application_1462718033130_0086,1463233259.0,1,17.750001
application_1462718033130_0086,1463233259.0,0,29.250002
application_1462718033130_0086,1463233260.0,5,16.75
application_1462718033130_0086,1463233261.0,3,16.75
application_1462718033130_0086,1463233261.0,2,27.666667
application_1462718033130_0086,1463233262.0,4,27.333334
application_1462718033130_0086,1463233262.0,1,18.25
application_1462718033130_0086,1463233262.0,0,29.250002
application_1462718033130_0086,1463233263.0,5,16.75
application_1462718033130_0086,1463233264.0,3,16.75
application_1462718033130_0086,1463233264.0,2,28.0
application_1462718033130_0086,1463233265.0,4,27.333334
application_1462718033130_0086,1463233265.0,1,18.25
application_1462718033130_0086,1463233265.0,0,29.250002
application_1462718033130_0086,1463233266.0,5,16.75
application_1462718033130_0086,1463233267.0,3,16.75
application_1462718033130_0086,1463233267.0,2,29.083335
application_1462718033130_0086,1463233268.0,4,27.333334
application_1462718033130_0086,1463233268.0,1,18.25
application_1462718033130_0086,1463233268.0,0,29.250002
application_1462718033130_0086,1463233269.0,5,16.75
application_1462718033130_0086,1463233270.0,3,16.75
application_1462718033130_0086,1463233270.0,2,29.583335
application_1462718033130_0086,1463233271.0,4,28.583336
application_1462718033130_0086,1463233271.0,0,29.250002
application_1462718033130_0086,1463233271.0,1,18.25
application_1462718033130_0086,1463233272.0,5,16.75
application_1462718033130_0086,1463233273.0,3,16.75
application_1462718033130_0086,1463233273.0,2,29.583335
application_1462718033130_0086,1463233275.0,0,29.250002
application_1462718033130_0086,1463233275.0,1,18.25
application_1462718033130_0086,1463233275.0,4,28.833336
application_1462718033130_0086,1463233275.0,5,16.75
application_1462718033130_0086,1463233276.0,3,16.75
application_1462718033130_0086,1463233276.0,2,29.583335
application_1462718033130_0086,1463233278.0,0,29.250002
application_1462718033130_0086,1463233278.0,1,18.25
application_1462718033130_0086,1463233278.0,4,28.833336
application_1462718033130_0086,1463233278.0,5,16.75
application_1462718033130_0086,1463233279.0,3,17.0
application_1462718033130_0086,1463233279.0,2,29.583335
application_1462718033130_0086,1463233281.0,0,29.250002
application_1462718033130_0086,1463233281.0,1,18.25
application_1462718033130_0086,1463233281.0,4,29.416668
application_1462718033130_0086,1463233281.0,5,17.5
application_1462718033130_0086,1463233282.0,2,29.583335
application_1462718033130_0086,1463233282.0,3,18.333334
application_1462718033130_0086,1463233284.0,0,29.250002
application_1462718033130_0086,1463233284.0,1,18.25
application_1462718033130_0086,1463233284.0,4,30.75
application_1462718033130_0086,1463233284.0,5,18.333334
application_1462718033130_0086,1463233285.0,2,29.583335
application_1462718033130_0086,1463233285.0,3,18.5
application_1462718033130_0086,1463233287.0,0,29.250002
application_1462718033130_0086,1463233287.0,1,18.25
application_1462718033130_0086,1463233287.0,4,31.333333
application_1462718033130_0086,1463233287.0,5,18.416667
application_1462718033130_0086,1463233288.0,2,29.583335
application_1462718033130_0086,1463233288.0,3,18.5
application_1462718033130_0086,1463233290.0,0,29.250002
application_1462718033130_0086,1463233290.0,1,18.416667
application_1462718033130_0086,1463233290.0,4,31.333333
application_1462718033130_0086,1463233290.0,5,18.416667
application_1462718033130_0086,1463233291.0,2,29.583335
application_1462718033130_0086,1463233291.0,3,18.5
application_1462718033130_0086,1463233293.0,0,29.250002
application_1462718033130_0086,1463233293.0,1,19.916669
application_1462718033130_0086,1463233293.0,4,32.41667
application_1462718033130_0086,1463233293.0,5,18.416667
application_1462718033130_0086,1463233294.0,2,29.583335
application_1462718033130_0086,1463233294.0,3,18.5
application_1462718033130_0086,1463233296.0,0,31.166667
application_1462718033130_0086,1463233296.0,1,19.916669
application_1462718033130_0086,1463233296.0,4,33.25
application_1462718033130_0086,1463233296.0,5,18.416667
application_1462718033130_0086,1463233297.0,2,29.583335
application_1462718033130_0086,1463233297.0,3,18.5
application_1462718033130_0086,1463233299.0,0,31.666666
application_1462718033130_0086,1463233299.0,1,19.916669
application_1462718033130_0086,1463233299.0,4,33.25
application_1462718033130_0086,1463233299.0,5,18.416667
application_1462718033130_0086,1463233300.0,2,30.0
application_1462718033130_0086,1463233301.0,3,19.25
application_1462718033130_0086,1463233301.0,4,33.25
application_1462718033130_0086,1463233302.0,0,31.666666
application_1462718033130_0086,1463233302.0,1,19.916669
application_1462718033130_0086,1463233302.0,4,33.333334
application_1462718033130_0086,1463233302.0,5,19.083333
application_1462718033130_0086,1463233303.0,2,31.416667
application_1462718033130_0086,1463233304.0,3,20.000002
application_1462718033130_0086,1463233305.0,0,31.666666
application_1462718033130_0086,1463233305.0,1,20.166668
application_1462718033130_0086,1463233305.0,4,33.333334
application_1462718033130_0086,1463233305.0,5,20.166668
application_1462718033130_0086,1463233306.0,2,31.666666
application_1462718033130_0086,1463233307.0,3,20.000002
application_1462718033130_0086,1463233308.0,0,31.666666
application_1462718033130_0086,1463233308.0,1,21.416667
application_1462718033130_0086,1463233308.0,4,33.333334
application_1462718033130_0086,1463233308.0,5,20.166668
application_1462718033130_0086,1463233309.0,2,31.666666
application_1462718033130_0086,1463233310.0,3,20.000002
application_1462718033130_0086,1463233311.0,0,31.666666
application_1462718033130_0086,1463233311.0,1,21.416667
application_1462718033130_0086,1463233311.0,4,33.333334
application_1462718033130_0086,1463233311.0,5,20.166668
application_1462718033130_0086,1463233312.0,2,31.666666
application_1462718033130_0086,1463233313.0,3,21.000001
application_1462718033130_0086,1463233314.0,0,32.750002
application_1462718033130_0086,1463233314.0,1,21.416667
application_1462718033130_0086,1463233314.0,4,33.333334
application_1462718033130_0086,1463233314.0,5,20.750001
application_1462718033130_0086,1463233315.0,2,31.666666
application_1462718033130_0086,1463233316.0,3,21.583334
application_1462718033130_0086,1463233316.0,0,32.750002
application_1462718033130_0086,1463233317.0,0,33.333334
application_1462718033130_0086,1463233317.0,1,21.916668
application_1462718033130_0086,1463233317.0,4,33.333334
application_1462718033130_0086,1463233317.0,5,21.5
application_1462718033130_0086,1463233318.0,2,31.666666
application_1462718033130_0086,1463233319.0,3,21.583334
application_1462718033130_0086,1463233320.0,0,33.333334
application_1462718033130_0086,1463233320.0,1,23.0
application_1462718033130_0086,1463233320.0,4,33.333334
application_1462718033130_0086,1463233320.0,5,21.583334
application_1462718033130_0086,1463233321.0,2,32.583335
application_1462718033130_0086,1463233322.0,3,22.083335
application_1462718033130_0086,1463233323.0,0,33.333334
application_1462718033130_0086,1463233323.0,1,23.0
application_1462718033130_0086,1463233323.0,4,33.333334
application_1462718033130_0086,1463233324.0,5,21.666667
application_1462718033130_0086,1463233325.0,2,33.25
application_1462718033130_0086,1463233325.0,2,33.25
application_1462718033130_0086,1463233325.0,3,22.916667
application_1462718033130_0086,1463233326.0,0,33.333334
application_1462718033130_0086,1463233326.0,1,23.0
application_1462718033130_0086,1463233326.0,4,33.333334
application_1462718033130_0086,1463233327.0,5,22.75
application_1462718033130_0086,1463233328.0,2,33.333334
application_1462718033130_0086,1463233328.0,3,22.916667
application_1462718033130_0086,1463233329.0,0,33.333334
application_1462718033130_0086,1463233329.0,1,23.833333
application_1462718033130_0086,1463233329.0,4,33.333334
application_1462718033130_0086,1463233330.0,5,23.083334
application_1462718033130_0086,1463233331.0,2,33.333334
application_1462718033130_0086,1463233331.0,3,23.083334
application_1462718033130_0086,1463233332.0,0,33.333334
application_1462718033130_0086,1463233332.0,1,24.416667
application_1462718033130_0086,1463233332.0,4,33.333334
application_1462718033130_0086,1463233333.0,5,23.083334
application_1462718033130_0086,1463233334.0,2,33.333334
application_1462718033130_0086,1463233334.0,3,23.916666
application_1462718033130_0086,1463233335.0,0,33.333334
application_1462718033130_0086,1463233335.0,1,24.416667
application_1462718033130_0086,1463233335.0,4,33.333334
application_1462718033130_0086,1463233336.0,5,23.75
application_1462718033130_0086,1463233337.0,2,33.333334
application_1462718033130_0086,1463233337.0,3,24.25
application_1462718033130_0086,1463233338.0,0,33.333334
application_1462718033130_0086,1463233338.0,1,24.75
application_1462718033130_0086,1463233338.0,4,33.333334
application_1462718033130_0086,1463233339.0,5,24.333334
application_1462718033130_0086,1463233340.0,2,33.333334
application_1462718033130_0086,1463233340.0,3,24.25
application_1462718033130_0086,1463233341.0,0,33.333334
application_1462718033130_0086,1463233341.0,1,26.0
application_1462718033130_0086,1463233341.0,4,33.333334
application_1462718033130_0086,1463233342.0,5,24.333334
application_1462718033130_0086,1463233343.0,2,33.333334
application_1462718033130_0086,1463233343.0,3,25.0
application_1462718033130_0086,1463233344.0,0,33.333334
application_1462718033130_0086,1463233344.0,1,26.0
application_1462718033130_0086,1463233344.0,4,33.333334
application_1462718033130_0086,1463233345.0,5,24.333334
application_1462718033130_0086,1463233346.0,2,33.333334
application_1462718033130_0086,1463233346.0,3,25.583333
application_1462718033130_0086,1463233347.0,0,33.333334
application_1462718033130_0086,1463233347.0,1,26.0
application_1462718033130_0086,1463233347.0,4,33.333334
application_1462718033130_0086,1463233348.0,5,25.166667
application_1462718033130_0086,1463233349.0,2,33.333334
application_1462718033130_0086,1463233349.0,3,25.583333
application_1462718033130_0086,1463233350.0,0,33.333334
application_1462718033130_0086,1463233350.0,1,26.0
application_1462718033130_0086,1463233350.0,4,33.333334
application_1462718033130_0086,1463233351.0,5,25.75
application_1462718033130_0086,1463233352.0,2,33.333334
application_1462718033130_0086,1463233352.0,3,25.583333
application_1462718033130_0086,1463233353.0,0,33.333334
application_1462718033130_0086,1463233353.0,1,26.500002
application_1462718033130_0086,1463233353.0,4,33.333334
application_1462718033130_0086,1463233354.0,5,25.75
application_1462718033130_0086,1463233355.0,2,33.333334
application_1462718033130_0086,1463233355.0,3,25.583333
application_1462718033130_0086,1463233356.0,0,33.333334
