applicationID,time,reducer,percentage
application_1462718033130_0112,1463262506.0,3,23.083334
application_1462718033130_0112,1463262507.0,3,77.03395
application_1462718033130_0112,1463262507.0,1,23.166667
application_1462718033130_0112,1463262508.0,2,77.91749
application_1462718033130_0112,1463262508.0,5,23.25
application_1462718033130_0112,1463262509.0,1,78.45131
application_1462718033130_0112,1463262509.0,5,76.49451
application_1462718033130_0112,1463262509.0,3,23.083334
application_1462718033130_0112,1463262510.0,3,77.071077
application_1462718033130_0112,1463262510.0,1,23.166667
application_1462718033130_0112,1463262511.0,2,78.001106
application_1462718033130_0112,1463262511.0,5,23.25
application_1462718033130_0112,1463262512.0,1,78.55986
application_1462718033130_0112,1463262512.0,5,76.659346
application_1462718033130_0112,1463262512.0,3,23.083334
application_1462718033130_0112,1463262513.0,3,77.18519
application_1462718033130_0112,1463262513.0,1,23.166667
application_1462718033130_0112,1463262514.0,2,78.11836
application_1462718033130_0112,1463262514.0,5,23.25
application_1462718033130_0112,1463262515.0,1,78.65207
application_1462718033130_0112,1463262515.0,5,76.77707
application_1462718033130_0112,1463262515.0,3,23.083334
application_1462718033130_0112,1463262516.0,3,77.24737
application_1462718033130_0112,1463262516.0,1,23.166667
application_1462718033130_0112,1463262517.0,2,78.225803
application_1462718033130_0112,1463262517.0,5,23.25
application_1462718033130_0112,1463262518.0,1,78.73938
application_1462718033130_0112,1463262518.0,5,76.903343
application_1462718033130_0112,1463262518.0,3,23.083334
application_1462718033130_0112,1463262519.0,1,23.166667
application_1462718033130_0112,1463262520.0,2,78.331727
application_1462718033130_0112,1463262520.0,3,77.32986
application_1462718033130_0112,1463262520.0,5,23.25
application_1462718033130_0112,1463262521.0,1,78.841686
application_1462718033130_0112,1463262521.0,5,76.98434
application_1462718033130_0112,1463262521.0,3,24.25
application_1462718033130_0112,1463262522.0,1,23.166667
application_1462718033130_0112,1463262523.0,2,78.38318
application_1462718033130_0112,1463262523.0,3,77.38726
application_1462718033130_0112,1463262523.0,5,23.416667
application_1462718033130_0112,1463262524.0,1,78.9321
application_1462718033130_0112,1463262524.0,5,77.035505
application_1462718033130_0112,1463262525.0,3,24.583334
application_1462718033130_0112,1463262525.0,1,23.166667
application_1462718033130_0112,1463262526.0,2,78.457934
application_1462718033130_0112,1463262526.0,3,77.51303
application_1462718033130_0112,1463262526.0,5,24.5
application_1462718033130_0112,1463262527.0,1,78.98602
application_1462718033130_0112,1463262527.0,5,77.14705
application_1462718033130_0112,1463262528.0,3,24.583334
application_1462718033130_0112,1463262528.0,1,23.166667
application_1462718033130_0112,1463262529.0,2,78.53128
application_1462718033130_0112,1463262529.0,3,77.543116
application_1462718033130_0112,1463262529.0,5,24.666667
application_1462718033130_0112,1463262530.0,1,79.005975
application_1462718033130_0112,1463262530.0,5,77.294165
application_1462718033130_0112,1463262531.0,3,24.583334
application_1462718033130_0112,1463262532.0,1,23.166667
application_1462718033130_0112,1463262532.0,2,78.615457
application_1462718033130_0112,1463262532.0,3,77.62036
application_1462718033130_0112,1463262533.0,5,24.666667
application_1462718033130_0112,1463262533.0,1,79.038763
application_1462718033130_0112,1463262533.0,5,77.32279
application_1462718033130_0112,1463262534.0,3,24.583334
application_1462718033130_0112,1463262535.0,1,24.833333
application_1462718033130_0112,1463262535.0,2,78.68308
application_1462718033130_0112,1463262535.0,3,77.64566
application_1462718033130_0112,1463262536.0,5,24.666667
application_1462718033130_0112,1463262536.0,1,79.10907
application_1462718033130_0112,1463262536.0,5,77.348804
application_1462718033130_0112,1463262537.0,3,24.583334
application_1462718033130_0112,1463262538.0,1,24.833333
application_1462718033130_0112,1463262538.0,2,78.7222
application_1462718033130_0112,1463262538.0,3,77.67174
application_1462718033130_0112,1463262539.0,5,24.666667
application_1462718033130_0112,1463262539.0,1,79.137325
application_1462718033130_0112,1463262539.0,5,77.41141
application_1462718033130_0112,1463262540.0,3,24.583334
application_1462718033130_0112,1463262541.0,2,78.844476
application_1462718033130_0112,1463262541.0,3,77.748305
application_1462718033130_0112,1463262541.0,1,24.916667
application_1462718033130_0112,1463262542.0,5,24.666667
application_1462718033130_0112,1463262542.0,1,79.20614
application_1462718033130_0112,1463262543.0,5,77.53085
application_1462718033130_0112,1463262543.0,3,24.583334
application_1462718033130_0112,1463262544.0,2,78.943926
application_1462718033130_0112,1463262544.0,1,24.916667
application_1462718033130_0112,1463262545.0,5,24.666667
application_1462718033130_0112,1463262545.0,1,79.23989
application_1462718033130_0112,1463262545.0,3,77.82929
application_1462718033130_0112,1463262546.0,5,77.614844
application_1462718033130_0112,1463262546.0,3,24.583334
application_1462718033130_0112,1463262547.0,2,79.00306
application_1462718033130_0112,1463262547.0,1,24.916667
application_1462718033130_0112,1463262548.0,5,24.666667
application_1462718033130_0112,1463262548.0,1,79.299206
application_1462718033130_0112,1463262548.0,3,77.869695
application_1462718033130_0112,1463262549.0,5,77.732813
application_1462718033130_0112,1463262549.0,3,24.583334
application_1462718033130_0112,1463262550.0,2,79.029435
application_1462718033130_0112,1463262550.0,1,24.916667
application_1462718033130_0112,1463262551.0,5,24.666667
application_1462718033130_0112,1463262551.0,1,79.41605
application_1462718033130_0112,1463262551.0,3,77.956283
application_1462718033130_0112,1463262552.0,5,77.82206
application_1462718033130_0112,1463262552.0,3,24.583334
application_1462718033130_0112,1463262553.0,2,79.08472
application_1462718033130_0112,1463262553.0,1,24.916667
application_1462718033130_0112,1463262554.0,5,24.666667
application_1462718033130_0112,1463262554.0,1,79.520726
application_1462718033130_0112,1463262554.0,3,78.0268
application_1462718033130_0112,1463262555.0,5,77.890766
application_1462718033130_0112,1463262555.0,3,24.583334
application_1462718033130_0112,1463262556.0,2,79.185784
application_1462718033130_0112,1463262556.0,1,24.916667
application_1462718033130_0112,1463262557.0,5,24.666667
application_1462718033130_0112,1463262557.0,1,79.607785
application_1462718033130_0112,1463262557.0,3,78.16942
application_1462718033130_0112,1463262558.0,5,77.960694
application_1462718033130_0112,1463262558.0,3,24.583334
application_1462718033130_0112,1463262559.0,2,79.274386
application_1462718033130_0112,1463262559.0,1,24.916667
application_1462718033130_0112,1463262560.0,5,24.666667
application_1462718033130_0112,1463262560.0,1,79.67798
application_1462718033130_0112,1463262560.0,3,78.313446
application_1462718033130_0112,1463262561.0,5,78.0421
application_1462718033130_0112,1463262561.0,3,24.583334
application_1462718033130_0112,1463262562.0,2,79.40774
application_1462718033130_0112,1463262562.0,1,24.916667
application_1462718033130_0112,1463262563.0,5,24.666667
application_1462718033130_0112,1463262563.0,1,79.788846
application_1462718033130_0112,1463262563.0,3,78.394246
application_1462718033130_0112,1463262564.0,5,78.174925
application_1462718033130_0112,1463262564.0,3,24.583334
application_1462718033130_0112,1463262565.0,2,79.504144
application_1462718033130_0112,1463262565.0,1,24.916667
application_1462718033130_0112,1463262566.0,5,24.666667
application_1462718033130_0112,1463262566.0,1,79.88341
application_1462718033130_0112,1463262566.0,3,78.45004
application_1462718033130_0112,1463262567.0,5,78.22654
application_1462718033130_0112,1463262567.0,3,24.583334
application_1462718033130_0112,1463262568.0,2,79.565537
application_1462718033130_0112,1463262568.0,1,24.916667
application_1462718033130_0112,1463262569.0,5,24.666667
application_1462718033130_0112,1463262569.0,1,79.95102
application_1462718033130_0112,1463262569.0,3,78.52303
application_1462718033130_0112,1463262570.0,5,78.2907
application_1462718033130_0112,1463262570.0,3,24.583334
application_1462718033130_0112,1463262571.0,2,79.590666
application_1462718033130_0112,1463262571.0,1,24.916667
application_1462718033130_0112,1463262572.0,5,24.666667
application_1462718033130_0112,1463262572.0,1,80.000746
application_1462718033130_0112,1463262572.0,3,78.53294
application_1462718033130_0112,1463262573.0,5,78.36051
application_1462718033130_0112,1463262573.0,3,24.583334
application_1462718033130_0112,1463262574.0,2,79.641706
application_1462718033130_0112,1463262574.0,1,24.916667
application_1462718033130_0112,1463262575.0,5,24.666667
application_1462718033130_0112,1463262575.0,1,80.05544
application_1462718033130_0112,1463262575.0,3,78.61022
application_1462718033130_0112,1463262576.0,5,78.426933
application_1462718033130_0112,1463262576.0,3,24.583334
application_1462718033130_0112,1463262577.0,2,79.7132
application_1462718033130_0112,1463262578.0,1,25.333333
application_1462718033130_0112,1463262578.0,5,24.666667
application_1462718033130_0112,1463262578.0,1,80.18886
application_1462718033130_0112,1463262578.0,3,78.74115
application_1462718033130_0112,1463262579.0,5,78.53127
application_1462718033130_0112,1463262579.0,3,24.583334
application_1462718033130_0112,1463262580.0,2,79.7987
application_1462718033130_0112,1463262581.0,1,26.16667
application_1462718033130_0112,1463262581.0,5,24.916667
application_1462718033130_0112,1463262581.0,1,80.25207
application_1462718033130_0112,1463262581.0,3,78.811055
application_1462718033130_0112,1463262582.0,5,78.651136
application_1462718033130_0112,1463262582.0,3,24.583334
application_1462718033130_0112,1463262583.0,2,79.87746
application_1462718033130_0112,1463262584.0,1,26.250002
application_1462718033130_0112,1463262584.0,5,25.916666
application_1462718033130_0112,1463262584.0,1,80.3031
application_1462718033130_0112,1463262585.0,3,78.856707
application_1462718033130_0112,1463262585.0,5,78.679746
application_1462718033130_0112,1463262585.0,3,24.583334
application_1462718033130_0112,1463262586.0,2,79.89417
application_1462718033130_0112,1463262587.0,1,26.250002
application_1462718033130_0112,1463262587.0,5,25.916666
application_1462718033130_0112,1463262587.0,1,80.33547
application_1462718033130_0112,1463262588.0,3,78.875214
application_1462718033130_0112,1463262588.0,5,78.73731
application_1462718033130_0112,1463262588.0,3,25.5
application_1462718033130_0112,1463262589.0,2,79.95051
application_1462718033130_0112,1463262590.0,1,26.250002
application_1462718033130_0112,1463262590.0,5,25.916666
application_1462718033130_0112,1463262590.0,1,80.36552
application_1462718033130_0112,1463262591.0,3,78.914857
application_1462718033130_0112,1463262591.0,5,78.78149
application_1462718033130_0112,1463262591.0,3,26.333335
application_1462718033130_0112,1463262592.0,2,79.97021
application_1462718033130_0112,1463262593.0,1,26.250002
application_1462718033130_0112,1463262593.0,5,25.916666
application_1462718033130_0112,1463262593.0,1,80.485725
application_1462718033130_0112,1463262594.0,3,78.99962
application_1462718033130_0112,1463262594.0,5,78.890467
application_1462718033130_0112,1463262594.0,3,26.333335
application_1462718033130_0112,1463262595.0,2,80.074126
application_1462718033130_0112,1463262596.0,5,25.916666
application_1462718033130_0112,1463262596.0,1,80.590147
application_1462718033130_0112,1463262596.0,1,26.250002
application_1462718033130_0112,1463262597.0,3,79.078174
application_1462718033130_0112,1463262597.0,5,79.013646
application_1462718033130_0112,1463262597.0,3,26.333335
application_1462718033130_0112,1463262598.0,2,80.16142
application_1462718033130_0112,1463262599.0,5,25.916666
application_1462718033130_0112,1463262599.0,1,80.655706
application_1462718033130_0112,1463262599.0,1,26.250002
application_1462718033130_0112,1463262600.0,3,79.121983
application_1462718033130_0112,1463262600.0,5,79.04508
application_1462718033130_0112,1463262600.0,3,26.333335
application_1462718033130_0112,1463262601.0,2,80.19796
application_1462718033130_0112,1463262602.0,5,25.916666
application_1462718033130_0112,1463262602.0,1,80.750704
application_1462718033130_0112,1463262602.0,1,26.250002
application_1462718033130_0112,1463262603.0,3,79.177284
application_1462718033130_0112,1463262603.0,5,79.12725
application_1462718033130_0112,1463262603.0,3,26.333335
application_1462718033130_0112,1463262604.0,2,80.26194
application_1462718033130_0112,1463262605.0,5,25.916666
application_1462718033130_0112,1463262605.0,1,80.75647
application_1462718033130_0112,1463262605.0,1,26.250002
application_1462718033130_0112,1463262606.0,3,79.23026
application_1462718033130_0112,1463262606.0,5,79.16801
application_1462718033130_0112,1463262606.0,3,26.333335
application_1462718033130_0112,1463262607.0,2,80.32284
application_1462718033130_0112,1463262608.0,5,25.916666
application_1462718033130_0112,1463262608.0,1,80.86087
application_1462718033130_0112,1463262609.0,1,26.250002
application_1462718033130_0112,1463262609.0,3,79.367197
application_1462718033130_0112,1463262609.0,5,79.28183
application_1462718033130_0112,1463262609.0,3,26.333335
application_1462718033130_0112,1463262610.0,2,80.37127
application_1462718033130_0112,1463262611.0,5,25.916666
application_1462718033130_0112,1463262611.0,1,80.913377
application_1462718033130_0112,1463262612.0,1,26.250002
application_1462718033130_0112,1463262612.0,3,79.469645
application_1462718033130_0112,1463262612.0,5,79.389787
application_1462718033130_0112,1463262612.0,3,26.333335
application_1462718033130_0112,1463262613.0,2,80.51299
application_1462718033130_0112,1463262614.0,5,25.916666
application_1462718033130_0112,1463262614.0,1,81.06991
application_1462718033130_0112,1463262615.0,1,26.250002
application_1462718033130_0112,1463262615.0,3,79.53334
application_1462718033130_0112,1463262615.0,5,79.44983
