applicationID,time,reducer,percentage
application_1462718033130_0082,1463228378.0,5,21.000001
application_1462718033130_0082,1463228378.0,1,20.750001
application_1462718033130_0082,1463228378.0,0,21.166667
application_1462718033130_0082,1463228379.0,3,22.000001
application_1462718033130_0082,1463228381.0,4,20.666668
application_1462718033130_0082,1463228381.0,2,20.583335
application_1462718033130_0082,1463228381.0,5,21.666667
application_1462718033130_0082,1463228381.0,1,21.166667
application_1462718033130_0082,1463228381.0,0,22.250001
application_1462718033130_0082,1463228382.0,3,22.000001
application_1462718033130_0082,1463228384.0,4,20.666668
application_1462718033130_0082,1463228384.0,2,20.583335
application_1462718033130_0082,1463228384.0,5,21.916668
application_1462718033130_0082,1463228384.0,1,22.500001
application_1462718033130_0082,1463228384.0,0,22.583334
application_1462718033130_0082,1463228385.0,3,22.333334
application_1462718033130_0082,1463228387.0,4,20.916668
application_1462718033130_0082,1463228387.0,2,20.583335
application_1462718033130_0082,1463228387.0,5,21.916668
application_1462718033130_0082,1463228387.0,1,22.500001
application_1462718033130_0082,1463228387.0,0,22.583334
application_1462718033130_0082,1463228388.0,3,23.166667
application_1462718033130_0082,1463228390.0,4,22.000001
application_1462718033130_0082,1463228390.0,2,20.583335
application_1462718033130_0082,1463228390.0,5,21.916668
application_1462718033130_0082,1463228390.0,1,22.500001
application_1462718033130_0082,1463228391.0,3,23.333333
application_1462718033130_0082,1463228391.0,0,22.583334
application_1462718033130_0082,1463228393.0,4,22.000001
application_1462718033130_0082,1463228393.0,5,21.916668
application_1462718033130_0082,1463228393.0,1,22.500001
application_1462718033130_0082,1463228393.0,2,21.666667
application_1462718033130_0082,1463228394.0,3,23.333333
application_1462718033130_0082,1463228394.0,0,22.583334
application_1462718033130_0082,1463228396.0,5,21.916668
application_1462718033130_0082,1463228396.0,4,22.000001
application_1462718033130_0082,1463228396.0,2,22.083335
application_1462718033130_0082,1463228397.0,3,23.333333
application_1462718033130_0082,1463228397.0,1,23.25
application_1462718033130_0082,1463228398.0,0,23.416667
application_1462718033130_0082,1463228399.0,5,21.916668
application_1462718033130_0082,1463228399.0,4,22.250001
application_1462718033130_0082,1463228399.0,2,22.083335
application_1462718033130_0082,1463228400.0,3,23.333333
application_1462718033130_0082,1463228400.0,1,23.833333
application_1462718033130_0082,1463228401.0,0,23.916666
application_1462718033130_0082,1463228402.0,5,22.500001
application_1462718033130_0082,1463228402.0,4,23.0
application_1462718033130_0082,1463228402.0,2,22.083335
application_1462718033130_0082,1463228403.0,3,23.333333
application_1462718033130_0082,1463228403.0,1,23.916666
application_1462718033130_0082,1463228404.0,0,24.000001
application_1462718033130_0082,1463228405.0,5,23.583333
application_1462718033130_0082,1463228405.0,4,23.333333
application_1462718033130_0082,1463228405.0,2,22.916667
application_1462718033130_0082,1463228406.0,3,23.333333
application_1462718033130_0082,1463228406.0,1,23.916666
application_1462718033130_0082,1463228407.0,0,24.000001
application_1462718033130_0082,1463228408.0,5,23.583333
application_1462718033130_0082,1463228408.0,4,23.333333
application_1462718033130_0082,1463228408.0,2,23.583333
application_1462718033130_0082,1463228409.0,3,23.333333
application_1462718033130_0082,1463228409.0,1,24.166667
application_1462718033130_0082,1463228410.0,0,24.000001
application_1462718033130_0082,1463228411.0,5,23.583333
application_1462718033130_0082,1463228411.0,4,23.333333
application_1462718033130_0082,1463228411.0,2,23.583333
application_1462718033130_0082,1463228412.0,3,24.916667
application_1462718033130_0082,1463228412.0,1,25.25
application_1462718033130_0082,1463228413.0,0,24.5
application_1462718033130_0082,1463228414.0,5,23.583333
application_1462718033130_0082,1463228414.0,4,23.333333
application_1462718033130_0082,1463228415.0,2,23.583333
application_1462718033130_0082,1463228415.0,3,25.333333
application_1462718033130_0082,1463228415.0,1,25.416666
application_1462718033130_0082,1463228416.0,0,25.5
application_1462718033130_0082,1463228417.0,5,23.583333
application_1462718033130_0082,1463228417.0,4,24.416667
application_1462718033130_0082,1463228418.0,2,23.583333
application_1462718033130_0082,1463228418.0,3,25.333333
application_1462718033130_0082,1463228418.0,1,25.416666
application_1462718033130_0082,1463228419.0,0,25.5
application_1462718033130_0082,1463228420.0,5,25.333333
application_1462718033130_0082,1463228420.0,4,25.083333
application_1462718033130_0082,1463228421.0,2,23.916666
application_1462718033130_0082,1463228421.0,3,25.333333
application_1462718033130_0082,1463228421.0,1,25.416666
application_1462718033130_0082,1463228422.0,0,25.5
application_1462718033130_0082,1463228423.0,5,25.916666
application_1462718033130_0082,1463228423.0,4,25.083333
application_1462718033130_0082,1463228424.0,2,25.0
application_1462718033130_0082,1463228424.0,3,26.0
application_1462718033130_0082,1463228424.0,1,25.666666
application_1462718033130_0082,1463228425.0,0,25.5
application_1462718033130_0082,1463228426.0,5,25.916666
application_1462718033130_0082,1463228426.0,4,25.083333
application_1462718033130_0082,1463228427.0,2,25.083333
application_1462718033130_0082,1463228427.0,3,26.833335
application_1462718033130_0082,1463228427.0,1,26.416668
application_1462718033130_0082,1463228428.0,0,25.833333
application_1462718033130_0082,1463228429.0,5,26.583335
application_1462718033130_0082,1463228429.0,4,25.083333
application_1462718033130_0082,1463228430.0,3,26.833335
application_1462718033130_0082,1463228430.0,2,25.083333
application_1462718033130_0082,1463228430.0,1,26.833335
application_1462718033130_0082,1463228431.0,0,26.666668
application_1462718033130_0082,1463228432.0,5,27.333334
application_1462718033130_0082,1463228432.0,4,25.583333
application_1462718033130_0082,1463228433.0,3,27.25
application_1462718033130_0082,1463228433.0,2,25.083333
application_1462718033130_0082,1463228433.0,1,26.833335
application_1462718033130_0082,1463228434.0,0,26.916668
application_1462718033130_0082,1463228435.0,5,27.333334
application_1462718033130_0082,1463228436.0,4,26.500002
application_1462718033130_0082,1463228436.0,3,27.916667
application_1462718033130_0082,1463228436.0,2,25.666666
application_1462718033130_0082,1463228436.0,1,26.833335
application_1462718033130_0082,1463228437.0,0,26.916668
application_1462718033130_0082,1463228438.0,5,27.5
application_1462718033130_0082,1463228439.0,4,26.500002
application_1462718033130_0082,1463228439.0,3,28.333336
application_1462718033130_0082,1463228439.0,2,26.75
application_1462718033130_0082,1463228439.0,1,27.083334
application_1462718033130_0082,1463228440.0,0,26.916668
application_1462718033130_0082,1463228441.0,5,28.250003
application_1462718033130_0082,1463228442.0,4,26.500002
application_1462718033130_0082,1463228442.0,3,28.333336
application_1462718033130_0082,1463228442.0,2,26.75
application_1462718033130_0082,1463228442.0,1,28.250003
application_1462718033130_0082,1463228443.0,0,27.25
application_1462718033130_0082,1463228444.0,5,28.66667
application_1462718033130_0082,1463228445.0,4,26.500002
application_1462718033130_0082,1463228445.0,2,26.75
application_1462718033130_0082,1463228445.0,3,29.16667
application_1462718033130_0082,1463228445.0,1,28.41667
application_1462718033130_0082,1463228446.0,0,28.41667
application_1462718033130_0082,1463228447.0,5,28.66667
application_1462718033130_0082,1463228448.0,4,26.75
application_1462718033130_0082,1463228448.0,2,26.75
application_1462718033130_0082,1463228448.0,3,30.083334
application_1462718033130_0082,1463228449.0,1,28.41667
application_1462718033130_0082,1463228449.0,0,28.583336
application_1462718033130_0082,1463228450.0,5,28.66667
application_1462718033130_0082,1463228451.0,4,28.583336
application_1462718033130_0082,1463228451.0,2,26.75
application_1462718033130_0082,1463228451.0,3,30.25
application_1462718033130_0082,1463228452.0,1,28.41667
application_1462718033130_0082,1463228452.0,0,28.583336
application_1462718033130_0082,1463228453.0,5,28.66667
application_1462718033130_0082,1463228454.0,4,28.750002
application_1462718033130_0082,1463228454.0,2,26.75
application_1462718033130_0082,1463228454.0,3,30.25
application_1462718033130_0082,1463228455.0,1,28.41667
application_1462718033130_0082,1463228455.0,0,28.583336
application_1462718033130_0082,1463228456.0,5,28.91667
application_1462718033130_0082,1463228457.0,4,28.750002
application_1462718033130_0082,1463228457.0,2,27.416667
application_1462718033130_0082,1463228457.0,3,30.25
application_1462718033130_0082,1463228458.0,1,28.41667
application_1462718033130_0082,1463228458.0,0,28.583336
application_1462718033130_0082,1463228459.0,5,29.75
application_1462718033130_0082,1463228460.0,4,28.750002
application_1462718033130_0082,1463228460.0,2,28.41667
application_1462718033130_0082,1463228460.0,3,30.25
application_1462718033130_0082,1463228461.0,1,28.41667
application_1462718033130_0082,1463228461.0,0,28.583336
application_1462718033130_0082,1463228463.0,5,30.333334
application_1462718033130_0082,1463228463.0,4,28.750002
application_1462718033130_0082,1463228463.0,2,28.41667
application_1462718033130_0082,1463228463.0,3,30.25
application_1462718033130_0082,1463228464.0,1,28.41667
application_1462718033130_0082,1463228464.0,0,28.583336
application_1462718033130_0082,1463228466.0,5,30.333334
application_1462718033130_0082,1463228466.0,4,28.750002
application_1462718033130_0082,1463228466.0,2,28.41667
application_1462718033130_0082,1463228466.0,3,30.666667
application_1462718033130_0082,1463228467.0,1,28.41667
application_1462718033130_0082,1463228467.0,0,28.583336
application_1462718033130_0082,1463228469.0,5,30.333334
application_1462718033130_0082,1463228469.0,4,28.750002
application_1462718033130_0082,1463228469.0,2,28.41667
application_1462718033130_0082,1463228469.0,3,31.583333
application_1462718033130_0082,1463228470.0,1,29.333335
application_1462718033130_0082,1463228470.0,0,28.583336
application_1462718033130_0082,1463228472.0,5,30.333334
application_1462718033130_0082,1463228472.0,4,28.750002
application_1462718033130_0082,1463228472.0,2,28.41667
application_1462718033130_0082,1463228472.0,3,31.666666
application_1462718033130_0082,1463228473.0,1,30.0
application_1462718033130_0082,1463228473.0,0,28.583336
application_1462718033130_0082,1463228475.0,5,30.333334
application_1462718033130_0082,1463228475.0,4,28.750002
application_1462718033130_0082,1463228475.0,2,28.41667
application_1462718033130_0082,1463228475.0,3,31.666666
application_1462718033130_0082,1463228476.0,1,30.0
application_1462718033130_0082,1463228476.0,0,28.583336
application_1462718033130_0082,1463228478.0,5,31.083333
application_1462718033130_0082,1463228478.0,4,28.750002
application_1462718033130_0082,1463228478.0,2,28.41667
application_1462718033130_0082,1463228478.0,3,31.666666
application_1462718033130_0082,1463228479.0,1,30.0
application_1462718033130_0082,1463228479.0,0,29.666668
application_1462718033130_0082,1463228481.0,5,31.666666
application_1462718033130_0082,1463228481.0,4,28.750002
application_1462718033130_0082,1463228481.0,2,28.41667
application_1462718033130_0082,1463228481.0,3,31.666666
application_1462718033130_0082,1463228482.0,1,30.0
application_1462718033130_0082,1463228482.0,0,30.166668
application_1462718033130_0082,1463228484.0,5,31.666666
application_1462718033130_0082,1463228484.0,4,28.750002
application_1462718033130_0082,1463228484.0,2,28.41667
application_1462718033130_0082,1463228484.0,3,31.916666
application_1462718033130_0082,1463228485.0,1,30.0
application_1462718033130_0082,1463228485.0,0,30.166668
application_1462718033130_0082,1463228487.0,5,31.666666
application_1462718033130_0082,1463228487.0,4,28.750002
application_1462718033130_0082,1463228487.0,3,31.916666
application_1462718033130_0082,1463228487.0,3,33.333334
application_1462718033130_0082,1463228487.0,2,28.41667
application_1462718033130_0082,1463228488.0,1,30.0
application_1462718033130_0082,1463228488.0,0,30.166668
application_1462718033130_0082,1463228490.0,5,31.666666
application_1462718033130_0082,1463228490.0,4,30.166668
application_1462718033130_0082,1463228490.0,3,33.333334
application_1462718033130_0082,1463228490.0,2,28.41667
application_1462718033130_0082,1463228491.0,1,30.0
application_1462718033130_0082,1463228491.0,0,30.166668
application_1462718033130_0082,1463228493.0,5,31.666666
application_1462718033130_0082,1463228493.0,4,30.416667
application_1462718033130_0082,1463228493.0,3,33.333334
application_1462718033130_0082,1463228493.0,2,28.41667
application_1462718033130_0082,1463228494.0,1,30.0
application_1462718033130_0082,1463228494.0,0,30.166668
application_1462718033130_0082,1463228496.0,5,32.666668
application_1462718033130_0082,1463228496.0,4,30.416667
application_1462718033130_0082,1463228496.0,3,33.333334
application_1462718033130_0082,1463228496.0,2,28.41667
application_1462718033130_0082,1463228497.0,1,30.0
application_1462718033130_0082,1463228497.0,0,30.166668
application_1462718033130_0082,1463228499.0,5,33.25
application_1462718033130_0082,1463228499.0,4,30.416667
application_1462718033130_0082,1463228499.0,3,33.333334
application_1462718033130_0082,1463228499.0,2,29.250002
application_1462718033130_0082,1463228500.0,1,30.0
application_1462718033130_0082,1463228500.0,0,30.166668
application_1462718033130_0082,1463228502.0,5,33.25
application_1462718033130_0082,1463228502.0,4,30.416667
application_1462718033130_0082,1463228502.0,3,33.333334
application_1462718033130_0082,1463228502.0,2,30.083334
application_1462718033130_0082,1463228503.0,1,30.0
application_1462718033130_0082,1463228503.0,0,30.166668
application_1462718033130_0082,1463228505.0,5,33.25
application_1462718033130_0082,1463228505.0,4,30.416667
application_1462718033130_0082,1463228505.0,3,33.333334
application_1462718033130_0082,1463228505.0,2,30.083334
application_1462718033130_0082,1463228506.0,1,30.0
application_1462718033130_0082,1463228506.0,0,30.166668
application_1462718033130_0082,1463228508.0,5,33.25
application_1462718033130_0082,1463228508.0,4,30.416667
application_1462718033130_0082,1463228508.0,3,33.333334
application_1462718033130_0082,1463228508.0,2,30.083334
