applicationID,time,reducer,percentage
application_1462718033130_0078,1463223750.0,5,87.151575
application_1462718033130_0078,1463223751.0,1,33.333334
application_1462718033130_0078,1463223751.0,1,1.9166667
application_1462718033130_0078,1463223751.0,4,33.333334
application_1462718033130_0078,1463223751.0,2,88.2689
application_1462718033130_0078,1463223752.0,3,33.333334
application_1462718033130_0078,1463223753.0,5,87.59412
application_1462718033130_0078,1463223754.0,1,33.333334
application_1462718033130_0078,1463223754.0,1,3.1666666
application_1462718033130_0078,1463223754.0,4,33.333334
application_1462718033130_0078,1463223754.0,2,88.71723
application_1462718033130_0078,1463223755.0,3,33.333334
application_1462718033130_0078,1463223756.0,5,88.02524
application_1462718033130_0078,1463223757.0,1,33.333334
application_1462718033130_0078,1463223757.0,1,3.25
application_1462718033130_0078,1463223757.0,4,33.333334
application_1462718033130_0078,1463223757.0,2,89.148283
application_1462718033130_0078,1463223758.0,3,33.333334
application_1462718033130_0078,1463223759.0,5,88.465905
application_1462718033130_0078,1463223760.0,1,33.333334
application_1462718033130_0078,1463223760.0,1,3.5
application_1462718033130_0078,1463223760.0,4,33.333334
application_1462718033130_0078,1463223760.0,2,89.598536
application_1462718033130_0078,1463223761.0,3,33.333334
application_1462718033130_0078,1463223762.0,5,88.840866
application_1462718033130_0078,1463223763.0,3,2.0
application_1462718033130_0078,1463223763.0,1,33.333334
application_1462718033130_0078,1463223763.0,1,4.9166664
application_1462718033130_0078,1463223763.0,4,33.333334
application_1462718033130_0078,1463223763.0,2,90.02562
application_1462718033130_0078,1463223764.0,3,33.333334
application_1462718033130_0078,1463223765.0,5,89.290124
application_1462718033130_0078,1463223766.0,3,2.0
application_1462718033130_0078,1463223766.0,1,33.333334
application_1462718033130_0078,1463223766.0,1,4.9166664
application_1462718033130_0078,1463223767.0,4,33.333334
application_1462718033130_0078,1463223767.0,2,90.4568
application_1462718033130_0078,1463223767.0,3,33.333334
application_1462718033130_0078,1463223768.0,5,89.70543
application_1462718033130_0078,1463223769.0,3,3.25
application_1462718033130_0078,1463223769.0,1,33.333334
application_1462718033130_0078,1463223769.0,1,5.666667
application_1462718033130_0078,1463223770.0,4,33.333334
application_1462718033130_0078,1463223770.0,2,90.88824
application_1462718033130_0078,1463223770.0,3,33.333334
application_1462718033130_0078,1463223771.0,5,90.13651
application_1462718033130_0078,1463223772.0,3,3.3333335
application_1462718033130_0078,1463223772.0,1,33.333334
application_1462718033130_0078,1463223772.0,1,6.25
application_1462718033130_0078,1463223773.0,2,91.28634
application_1462718033130_0078,1463223773.0,4,33.333334
application_1462718033130_0078,1463223773.0,3,33.333334
application_1462718033130_0078,1463223774.0,5,90.58486
application_1462718033130_0078,1463223775.0,3,3.4166668
application_1462718033130_0078,1463223775.0,1,33.333334
application_1462718033130_0078,1463223776.0,4,33.333334
application_1462718033130_0078,1463223776.0,2,91.57959
application_1462718033130_0078,1463223775.0,1,6.25
application_1462718033130_0078,1463223776.0,3,33.333334
application_1462718033130_0078,1463223777.0,5,90.89278
application_1462718033130_0078,1463223778.0,3,4.75
application_1462718033130_0078,1463223778.0,1,33.333334
application_1462718033130_0078,1463223778.0,4,2.0
application_1462718033130_0078,1463223779.0,4,33.333334
application_1462718033130_0078,1463223779.0,2,91.98173
application_1462718033130_0078,1463223779.0,1,7.416667
application_1462718033130_0078,1463223779.0,3,33.333334
application_1462718033130_0078,1463223780.0,5,91.325164
application_1462718033130_0078,1463223781.0,1,33.333334
application_1462718033130_0078,1463223781.0,3,4.8333332
application_1462718033130_0078,1463223781.0,4,2.0
application_1462718033130_0078,1463223782.0,2,92.35584
application_1462718033130_0078,1463223782.0,4,33.333334
application_1462718033130_0078,1463223782.0,1,7.75
application_1462718033130_0078,1463223782.0,3,33.333334
application_1462718033130_0078,1463223784.0,5,91.68036
application_1462718033130_0078,1463223784.0,1,33.333334
application_1462718033130_0078,1463223784.0,3,5.166667
application_1462718033130_0078,1463223784.0,4,2.5833335
application_1462718033130_0078,1463223785.0,2,92.77149
application_1462718033130_0078,1463223785.0,4,33.333334
application_1462718033130_0078,1463223785.0,1,7.75
application_1462718033130_0078,1463223785.0,3,33.333334
application_1462718033130_0078,1463223787.0,5,92.005163
application_1462718033130_0078,1463223787.0,1,33.333334
application_1462718033130_0078,1463223787.0,3,6.4166665
application_1462718033130_0078,1463223787.0,4,3.3333335
application_1462718033130_0078,1463223788.0,2,93.086874
application_1462718033130_0078,1463223788.0,4,33.333334
application_1462718033130_0078,1463223788.0,1,8.833333
application_1462718033130_0078,1463223788.0,3,33.333334
application_1462718033130_0078,1463223790.0,5,92.42422
application_1462718033130_0078,1463223790.0,3,6.4166665
application_1462718033130_0078,1463223790.0,4,3.3333335
application_1462718033130_0078,1463223791.0,2,93.538845
application_1462718033130_0078,1463223791.0,4,33.333334
application_1462718033130_0078,1463223791.0,1,9.166667
application_1462718033130_0078,1463223791.0,3,33.333334
application_1462718033130_0078,1463223793.0,5,92.83619
application_1462718033130_0078,1463223793.0,1,34.22506
application_1462718033130_0078,1463223793.0,3,6.5
application_1462718033130_0078,1463223793.0,4,4.0833335
application_1462718033130_0078,1463223794.0,2,93.967104
application_1462718033130_0078,1463223794.0,4,33.333334
application_1462718033130_0078,1463223794.0,1,9.166667
application_1462718033130_0078,1463223794.0,3,33.333334
application_1462718033130_0078,1463223796.0,5,93.232274
application_1462718033130_0078,1463223796.0,1,34.818888
application_1462718033130_0078,1463223796.0,3,7.5833336
application_1462718033130_0078,1463223796.0,4,4.75
application_1462718033130_0078,1463223797.0,1,10.250001
application_1462718033130_0078,1463223797.0,4,33.333334
application_1462718033130_0078,1463223797.0,2,94.41269
application_1462718033130_0078,1463223797.0,3,33.333334
application_1462718033130_0078,1463223799.0,5,93.646926
application_1462718033130_0078,1463223799.0,1,35.383758
application_1462718033130_0078,1463223799.0,3,7.9166666
application_1462718033130_0078,1463223799.0,4,4.75
application_1462718033130_0078,1463223800.0,2,94.694614
application_1462718033130_0078,1463223800.0,1,10.5000004
application_1462718033130_0078,1463223800.0,3,33.681777
application_1462718033130_0078,1463223802.0,5,93.9965
application_1462718033130_0078,1463223802.0,1,35.983074
application_1462718033130_0078,1463223802.0,3,7.9166666
application_1462718033130_0078,1463223802.0,4,6.0000002
application_1462718033130_0078,1463223803.0,4,34.283507
application_1462718033130_0078,1463223803.0,2,94.94045
application_1462718033130_0078,1463223803.0,1,10.5000004
application_1462718033130_0078,1463223803.0,3,34.238997
application_1462718033130_0078,1463223805.0,5,94.18224
application_1462718033130_0078,1463223805.0,1,36.459288
application_1462718033130_0078,1463223805.0,4,6.0833335
application_1462718033130_0078,1463223806.0,3,8.916667
application_1462718033130_0078,1463223806.0,4,34.697342
application_1462718033130_0078,1463223806.0,2,95.07836
application_1462718033130_0078,1463223806.0,1,11.5833335
application_1462718033130_0078,1463223806.0,3,34.644207
application_1462718033130_0078,1463223808.0,5,94.35338
application_1462718033130_0078,1463223808.0,1,36.884743
application_1462718033130_0078,1463223809.0,4,6.0833335
application_1462718033130_0078,1463223809.0,3,9.25
application_1462718033130_0078,1463223809.0,4,35.199943
application_1462718033130_0078,1463223809.0,2,95.2993
application_1462718033130_0078,1463223809.0,1,11.833333
application_1462718033130_0078,1463223809.0,3,35.116097
application_1462718033130_0078,1463223811.0,5,94.59318
application_1462718033130_0078,1463223811.0,1,37.454683
application_1462718033130_0078,1463223812.0,4,7.5833336
application_1462718033130_0078,1463223812.0,3,9.25
application_1462718033130_0078,1463223812.0,4,35.76919
application_1462718033130_0078,1463223812.0,2,95.54821
application_1462718033130_0078,1463223812.0,3,35.729685
application_1462718033130_0078,1463223812.0,1,11.833333
application_1462718033130_0078,1463223814.0,5,94.874793
application_1462718033130_0078,1463223814.0,1,38.054153
application_1462718033130_0078,1463223815.0,4,7.5833336
application_1462718033130_0078,1463223815.0,3,9.4166666
application_1462718033130_0078,1463223815.0,4,36.406323
application_1462718033130_0078,1463223815.0,2,95.84187
application_1462718033130_0078,1463223815.0,3,36.371887
application_1462718033130_0078,1463223815.0,1,11.9166665
application_1462718033130_0078,1463223817.0,5,95.161045
application_1462718033130_0078,1463223817.0,1,38.682655
application_1462718033130_0078,1463223818.0,4,7.5833336
application_1462718033130_0078,1463223818.0,3,10.5000004
application_1462718033130_0078,1463223818.0,2,96.08979
application_1462718033130_0078,1463223818.0,4,37.008923
application_1462718033130_0078,1463223818.0,3,36.94055
application_1462718033130_0078,1463223818.0,1,13.083334
application_1462718033130_0078,1463223820.0,5,95.402694
application_1462718033130_0078,1463223820.0,1,39.25526
application_1462718033130_0078,1463223821.0,4,7.5833336
application_1462718033130_0078,1463223821.0,3,10.583334
application_1462718033130_0078,1463223821.0,2,96.36414
application_1462718033130_0078,1463223821.0,4,37.605056
application_1462718033130_0078,1463223821.0,3,37.5454
application_1462718033130_0078,1463223821.0,1,13.083334
application_1462718033130_0078,1463223823.0,5,95.68301
application_1462718033130_0078,1463223823.0,1,39.895314
application_1462718033130_0078,1463223824.0,4,7.5833336
application_1462718033130_0078,1463223824.0,3,10.583334
application_1462718033130_0078,1463223824.0,2,96.677387
application_1462718033130_0078,1463223824.0,4,38.276505
application_1462718033130_0078,1463223824.0,3,38.211477
application_1462718033130_0078,1463223824.0,1,13.083334
application_1462718033130_0078,1463223826.0,5,95.957065
application_1462718033130_0078,1463223826.0,1,40.560734
application_1462718033130_0078,1463223827.0,4,8.916667
application_1462718033130_0078,1463223827.0,3,10.583334
application_1462718033130_0078,1463223827.0,2,96.99863
application_1462718033130_0078,1463223827.0,4,38.91294
application_1462718033130_0078,1463223827.0,3,38.846096
application_1462718033130_0078,1463223828.0,1,13.083334
application_1462718033130_0078,1463223829.0,5,96.2767
application_1462718033130_0078,1463223829.0,1,41.230604
application_1462718033130_0078,1463223830.0,4,9.0
application_1462718033130_0078,1463223830.0,3,11.000001
application_1462718033130_0078,1463223830.0,2,97.310853
application_1462718033130_0078,1463223830.0,4,39.631355
application_1462718033130_0078,1463223830.0,3,39.543158
application_1462718033130_0078,1463223831.0,1,13.083334
application_1462718033130_0078,1463223832.0,5,96.57596
application_1462718033130_0078,1463223832.0,1,41.847062
application_1462718033130_0078,1463223833.0,4,9.0
application_1462718033130_0078,1463223833.0,3,12.166667
application_1462718033130_0078,1463223833.0,2,97.61138
application_1462718033130_0078,1463223833.0,4,40.193295
application_1462718033130_0078,1463223833.0,3,40.08752
application_1462718033130_0078,1463223834.0,1,14.500001
application_1462718033130_0078,1463223835.0,5,96.873903
application_1462718033130_0078,1463223835.0,1,42.435846
application_1462718033130_0078,1463223836.0,4,9.0
application_1462718033130_0078,1463223836.0,3,12.166667
application_1462718033130_0078,1463223836.0,2,97.893524
application_1462718033130_0078,1463223836.0,4,40.80175
application_1462718033130_0078,1463223836.0,3,40.7016
application_1462718033130_0078,1463223837.0,1,14.500001
application_1462718033130_0078,1463223838.0,5,97.168845
application_1462718033130_0078,1463223838.0,1,43.104905
application_1462718033130_0078,1463223839.0,4,9.6666664
application_1462718033130_0078,1463223839.0,3,12.166667
application_1462718033130_0078,1463223839.0,2,98.22042
application_1462718033130_0078,1463223839.0,4,41.481328
application_1462718033130_0078,1463223839.0,3,41.370368
application_1462718033130_0078,1463223840.0,1,14.500001
application_1462718033130_0078,1463223841.0,5,97.496396
application_1462718033130_0078,1463223841.0,1,43.744746
application_1462718033130_0078,1463223842.0,4,10.333334
application_1462718033130_0078,1463223842.0,3,12.166667
application_1462718033130_0078,1463223842.0,2,98.527294
application_1462718033130_0078,1463223842.0,4,42.15122
application_1462718033130_0078,1463223843.0,3,42.04477
application_1462718033130_0078,1463223843.0,1,14.500001
application_1462718033130_0078,1463223844.0,5,97.79457
application_1462718033130_0078,1463223845.0,1,44.46704
application_1462718033130_0078,1463223845.0,3,13.083334
application_1462718033130_0078,1463223845.0,4,10.333334
application_1462718033130_0078,1463223845.0,2,98.83457
application_1462718033130_0078,1463223845.0,4,42.800903
application_1462718033130_0078,1463223846.0,3,42.718217
application_1462718033130_0078,1463223846.0,1,14.833334
application_1462718033130_0078,1463223847.0,5,98.08482
application_1462718033130_0078,1463223848.0,1,45.01388
application_1462718033130_0078,1463223848.0,3,13.666667
application_1462718033130_0078,1463223848.0,4,10.333334
application_1462718033130_0078,1463223848.0,2,99.08947
application_1462718033130_0078,1463223848.0,4,43.381393
application_1462718033130_0078,1463223849.0,3,43.23638
application_1462718033130_0078,1463223849.0,1,15.833333
application_1462718033130_0078,1463223850.0,5,98.36859
application_1462718033130_0078,1463223851.0,1,45.646635
application_1462718033130_0078,1463223851.0,3,13.666667
